timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2024.10.22 20:00:00	2024.10.22 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	457	457	0	1	3	SHORT	0.01	2748.47	0.00	0.00	0.00	0.0000000000000000	457	H4_CLUSTER_HEDGE
2024.10.23 05:34:11	2024.10.23 05:34:11	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	458	416	1	1	5	LONG	0.01	2751.83	75.64	0.00	0.00	0.0000000000000000	458	tp 2751.83
2024.10.23 05:34:11	2024.10.23 05:34:11	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	459	457	1	0	3	SHORT	0.01	2751.90	-3.43	0.00	0.00	0.0000000000000000	459	
2024.10.23 08:00:00	2024.10.23 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	460	460	0	0	3	LONG	0.01	2755.06	0.00	0.00	0.00	0.0000000000000000	460	A1_M5_MOM_ROUTER_V1_
2024.10.23 08:00:00	2024.10.23 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	461	461	0	1	3	SHORT	0.01	2754.93	0.00	0.00	0.00	0.0000000000000000	461	H4_CLUSTER_HEDGE
2024.10.23 15:12:31	2024.10.23 15:12:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	462	456	1	1	4	LONG	0.01	2714.55	-34.12	0.00	0.00	0.0000000000000000	462	sl 2714.56
2024.10.23 15:12:31	2024.10.23 15:12:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	463	461	1	0	3	SHORT	0.01	2714.66	40.27	0.00	0.00	0.0000000000000000	463	
2024.10.23 15:12:38	2024.10.23 15:12:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	464	460	1	1	4	LONG	0.01	2714.35	-40.71	0.00	0.00	0.0000000000000000	464	sl 2714.41
2024.10.23 15:12:38	2024.10.23 15:12:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	465	441	1	0	3	SHORT	0.01	2714.46	1.78	0.00	0.00	0.0000000000000000	465	
2024.10.29 04:00:00	2024.10.29 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	466	466	0	0	3	LONG	0.01	2755.04	0.00	0.00	0.00	0.0000000000000000	466	A1_M5_MOM_ROUTER_V1_
2024.10.29 04:00:00	2024.10.29 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	467	467	0	1	3	SHORT	0.01	2754.89	0.00	0.00	0.00	0.0000000000000000	467	H4_CLUSTER_HEDGE
2024.10.29 16:00:00	2024.10.29 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	468	468	0	0	3	LONG	0.01	2769.51	0.00	0.00	0.00	0.0000000000000000	468	A1_M5_MOM_ROUTER_V1_
2024.10.29 16:00:00	2024.10.29 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	469	469	0	1	3	SHORT	0.01	2769.36	0.00	0.00	0.00	0.0000000000000000	469	H4_CLUSTER_HEDGE
2024.10.29 22:51:30	2024.10.29 22:51:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	470	365	1	1	5	LONG	0.01	2775.03	152.00	0.00	0.00	0.0000000000000000	470	tp 2775.01
2024.10.29 22:51:30	2024.10.29 22:51:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	471	469	1	0	3	SHORT	0.01	2775.17	-5.81	0.00	0.00	0.0000000000000000	471	
2024.11.05 01:46:40	2024.11.05 01:46:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	472	466	1	1	4	LONG	0.01	2724.94	-30.10	0.00	0.00	0.0000000000000000	472	sl 2724.97
2024.11.05 01:46:40	2024.11.05 01:46:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	473	467	1	0	3	SHORT	0.01	2724.99	29.90	0.00	0.00	0.0000000000000000	473	
2024.11.05 01:46:41	2024.11.05 01:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	474	468	1	1	4	LONG	0.01	2724.86	-44.65	0.00	0.00	0.0000000000000000	474	sl 2724.86
2024.11.05 01:46:41	2024.11.05 01:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	475	441	1	0	3	SHORT	0.01	2724.91	-8.67	0.00	0.00	0.0000000000000000	475	
2024.11.06 12:00:14	2024.11.06 12:00:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	476	446	1	1	4	LONG	0.01	2692.88	-38.79	0.00	0.00	0.0000000000000000	476	sl 2692.91
2024.11.06 12:00:14	2024.11.06 12:00:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	477	448	1	1	4	LONG	0.01	2692.88	-41.67	0.00	0.00	0.0000000000000000	477	sl 2692.92
2024.11.06 12:00:14	2024.11.06 12:00:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	478	441	1	0	3	SHORT	0.02	2693.02	46.44	0.00	0.00	0.0000000000000000	478	
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	479	433	1	1	4	LONG	0.01	2658.83	-51.29	0.00	0.00	0.0000000000000000	479	sl 2658.87
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	480	435	1	1	4	LONG	0.01	2658.83	-51.10	0.00	0.00	0.0000000000000000	480	sl 2658.90
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	481	441	1	0	3	SHORT	0.02	2658.97	114.54	0.00	0.00	0.0000000000000000	481	
2024.11.11 12:41:27	2024.11.11 12:41:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	482	428	1	1	4	LONG	0.01	2638.44	-55.13	0.00	0.00	0.0000000000000000	482	sl 2638.53
2024.11.11 12:41:27	2024.11.11 12:41:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	483	441	1	0	3	SHORT	0.01	2638.53	77.71	0.00	0.00	0.0000000000000000	483	
2025.01.15 20:00:00	2025.01.15 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	484	484	0	0	3	LONG	0.01	2696.47	0.00	0.00	0.00	0.0000000000000000	484	A1_M5_MOM_ROUTER_V1_
2025.01.16 16:00:00	2025.01.16 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	485	485	0	0	3	LONG	0.01	2720.48	0.00	0.00	0.00	0.0000000000000000	485	A1_M5_MOM_ROUTER_V1_
2025.01.17 08:25:27	2025.01.17 08:25:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	486	486	0	1	3	SHORT	0.02	2707.44	0.00	0.00	0.00	0.0000000000000000	486	H4_CLUSTER_HEDGE
2025.01.21 00:55:41	2025.01.21 00:55:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	487	486	1	0	3	SHORT	0.02	2717.98	-21.08	0.00	0.00	0.0000000000000000	487	
2025.01.21 04:00:00	2025.01.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	488	488	0	0	3	LONG	0.01	2727.73	0.00	0.00	0.00	0.0000000000000000	488	A1_M5_MOM_ROUTER_V1_
2025.01.21 07:46:37	2025.01.21 07:46:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	489	489	0	1	3	SHORT	0.03	2721.40	0.00	0.00	0.00	0.0000000000000000	489	H4_CLUSTER_HEDGE
2025.01.21 12:04:39	2025.01.21 12:04:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	490	489	1	0	3	SHORT	0.03	2728.41	-21.03	0.00	0.00	0.0000000000000000	490	
2025.01.21 16:00:00	2025.01.21 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	491	491	0	0	3	LONG	0.01	2743.27	0.00	0.00	0.00	0.0000000000000000	491	A1_M5_MOM_ROUTER_V1_
2025.01.22 04:00:00	2025.01.22 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	492	492	0	0	3	LONG	0.01	2752.38	0.00	0.00	0.00	0.0000000000000000	492	A1_M5_MOM_ROUTER_V1_
2025.01.22 05:15:05	2025.01.22 05:15:05	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	493	493	0	1	3	SHORT	0.05	2751.92	0.00	0.00	0.00	0.0000000000000000	493	H4_CLUSTER_HEDGE
2025.01.22 08:05:29	2025.01.22 08:05:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	494	493	1	0	3	SHORT	0.05	2756.19	-21.35	0.00	0.00	0.0000000000000000	494	
2025.01.22 10:23:03	2025.01.22 10:23:03	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	495	495	0	1	3	SHORT	0.05	2756.67	0.00	0.00	0.00	0.0000000000000000	495	H4_CLUSTER_HEDGE
2025.01.22 12:00:00	2025.01.22 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	496	496	0	0	3	LONG	0.01	2758.27	0.00	0.00	0.00	0.0000000000000000	496	A1_M5_MOM_ROUTER_V1_
2025.01.22 12:00:00	2025.01.22 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	497	497	0	1	3	SHORT	0.01	2758.20	0.00	0.00	0.00	0.0000000000000000	497	H4_CLUSTER_HEDGE
2025.01.22 12:00:40	2025.01.22 12:00:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	498	497	1	0	3	SHORT	0.01	2760.50	-2.30	0.00	0.00	0.0000000000000000	498	
2025.01.22 12:00:40	2025.01.22 12:00:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	499	495	1	0	3	SHORT	0.05	2760.50	-19.15	0.00	0.00	0.0000000000000000	499	
2025.01.24 01:56:12	2025.01.24 01:56:12	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	500	484	1	1	5	LONG	0.01	2775.26	78.79	0.00	0.00	0.0000000000000000	500	tp 2775.23
2025.01.24 01:56:12	2025.01.24 01:56:12	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	501	501	0	1	3	SHORT	0.05	2775.26	0.00	0.00	0.00	0.0000000000000000	501	H4_CLUSTER_HEDGE
2025.01.24 04:00:00	2025.01.24 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	502	502	0	0	3	LONG	0.01	2772.42	0.00	0.00	0.00	0.0000000000000000	502	A1_M5_MOM_ROUTER_V1_
2025.01.24 04:00:01	2025.01.24 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	503	503	0	1	3	SHORT	0.01	2772.29	0.00	0.00	0.00	0.0000000000000000	503	H4_CLUSTER_HEDGE
2025.01.24 12:00:00	2025.01.24 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	504	504	0	0	3	LONG	0.01	2778.80	0.00	0.00	0.00	0.0000000000000000	504	A1_M5_MOM_ROUTER_V1_
2025.01.24 12:00:00	2025.01.24 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	505	505	0	1	3	SHORT	0.01	2778.62	0.00	0.00	0.00	0.0000000000000000	505	H4_CLUSTER_HEDGE
2025.01.24 14:24:38	2025.01.24 14:24:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	506	505	1	0	3	SHORT	0.01	2784.75	-6.13	0.00	0.00	0.0000000000000000	506	
2025.01.24 14:24:38	2025.01.24 14:24:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	507	503	1	0	3	SHORT	0.01	2784.75	-12.46	0.00	0.00	0.0000000000000000	507	
2025.01.24 14:24:38	2025.01.24 14:24:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	508	501	1	0	3	SHORT	0.05	2784.75	-47.45	0.00	0.00	0.0000000000000000	508	
2025.01.27 15:51:17	2025.01.27 15:51:17	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	509	502	1	1	4	LONG	0.01	2735.88	-36.54	0.00	0.00	0.0000000000000000	509	sl 2735.92
2025.01.27 15:51:18	2025.01.27 15:51:18	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	510	504	1	1	4	LONG	0.01	2735.65	-43.15	0.00	0.00	0.0000000000000000	510	sl 2735.71
2025.01.30 08:00:00	2025.01.30 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	511	511	0	0	3	LONG	0.01	2776.66	0.00	0.00	0.00	0.0000000000000000	511	A1_M5_MOM_ROUTER_V1_
2025.01.30 12:00:00	2025.01.30 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	512	512	0	0	3	LONG	0.01	2780.14	0.00	0.00	0.00	0.0000000000000000	512	A1_M5_MOM_ROUTER_V1_
2025.01.30 13:31:41	2025.01.30 13:31:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	513	513	0	1	3	SHORT	0.07	2783.68	0.00	0.00	0.00	0.0000000000000000	513	H4_CLUSTER_HEDGE
2025.01.30 13:51:38	2025.01.30 13:51:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	514	513	1	0	3	SHORT	0.07	2786.49	-19.67	0.00	0.00	0.0000000000000000	514	
2025.01.30 15:14:39	2025.01.30 15:14:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	515	515	0	1	3	SHORT	0.07	2793.83	0.00	0.00	0.00	0.0000000000000000	515	H4_CLUSTER_HEDGE
2025.01.30 16:00:00	2025.01.30 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	516	516	0	0	3	LONG	0.01	2791.25	0.00	0.00	0.00	0.0000000000000000	516	A1_M5_MOM_ROUTER_V1_
2025.01.30 16:00:00	2025.01.30 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	517	517	0	1	3	SHORT	0.01	2791.17	0.00	0.00	0.00	0.0000000000000000	517	H4_CLUSTER_HEDGE
2025.01.30 16:54:05	2025.01.30 16:54:05	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	518	517	1	0	3	SHORT	0.01	2795.93	-4.76	0.00	0.00	0.0000000000000000	518	
2025.01.30 16:54:05	2025.01.30 16:54:05	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	519	515	1	0	3	SHORT	0.07	2795.93	-14.70	0.00	0.00	0.0000000000000000	519	
2025.01.30 19:53:28	2025.01.30 19:53:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	520	520	0	1	3	SHORT	0.08	2794.34	0.00	0.00	0.00	0.0000000000000000	520	H4_CLUSTER_HEDGE
2025.01.30 20:00:00	2025.01.30 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	521	521	0	0	3	LONG	0.01	2795.76	0.00	0.00	0.00	0.0000000000000000	521	A1_M5_MOM_ROUTER_V1_
2025.01.30 20:00:00	2025.01.30 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	522	522	0	1	3	SHORT	0.01	2795.51	0.00	0.00	0.00	0.0000000000000000	522	H4_CLUSTER_HEDGE
2025.01.30 20:02:04	2025.01.30 20:02:04	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	523	522	1	0	3	SHORT	0.01	2796.96	-1.45	0.00	0.00	0.0000000000000000	523	
2025.01.30 20:02:04	2025.01.30 20:02:04	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	524	520	1	0	3	SHORT	0.08	2796.96	-20.96	0.00	0.00	0.0000000000000000	524	
2025.01.30 20:09:35	2025.01.30 20:09:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	525	525	0	1	3	SHORT	0.09	2795.10	0.00	0.00	0.00	0.0000000000000000	525	H4_CLUSTER_HEDGE
2025.01.30 20:12:29	2025.01.30 20:12:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	526	525	1	0	3	SHORT	0.09	2797.56	-22.14	0.00	0.00	0.0000000000000000	526	
2025.01.30 23:34:21	2025.01.30 23:34:21	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	527	527	0	1	3	SHORT	0.09	2796.31	0.00	0.00	0.00	0.0000000000000000	527	H4_CLUSTER_HEDGE
2025.01.31 06:24:26	2025.01.31 06:24:26	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	528	527	1	0	3	SHORT	0.09	2798.51	-19.80	0.00	0.00	0.0000000000000000	528	
2025.01.31 06:44:37	2025.01.31 06:44:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	529	529	0	1	3	SHORT	0.09	2797.81	0.00	0.00	0.00	0.0000000000000000	529	H4_CLUSTER_HEDGE
2025.01.31 10:52:36	2025.01.31 10:52:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	530	529	1	0	3	SHORT	0.09	2800.01	-19.80	0.00	0.00	0.0000000000000000	530	
2025.01.31 11:16:39	2025.01.31 11:16:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	531	488	1	1	5	LONG	0.01	2804.02	76.29	0.00	0.00	0.0000000000000000	531	tp 2804.01
2025.01.31 11:16:39	2025.01.31 11:16:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	532	532	0	1	3	SHORT	0.08	2804.02	0.00	0.00	0.00	0.0000000000000000	532	H4_CLUSTER_HEDGE
2025.01.31 12:00:00	2025.01.31 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	533	533	0	0	3	LONG	0.01	2805.88	0.00	0.00	0.00	0.0000000000000000	533	A1_M5_MOM_ROUTER_V1_
2025.01.31 12:00:00	2025.01.31 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	534	534	0	1	3	SHORT	0.01	2805.85	0.00	0.00	0.00	0.0000000000000000	534	H4_CLUSTER_HEDGE
2025.01.31 13:59:18	2025.01.31 13:59:18	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	535	534	1	0	3	SHORT	0.01	2811.36	-5.51	0.00	0.00	0.0000000000000000	535	
2025.01.31 13:59:18	2025.01.31 13:59:18	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	536	532	1	0	3	SHORT	0.08	2811.36	-58.72	0.00	0.00	0.0000000000000000	536	
2025.01.31 14:16:27	2025.01.31 14:16:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	537	537	0	1	3	SHORT	0.09	2813.95	0.00	0.00	0.00	0.0000000000000000	537	H4_CLUSTER_HEDGE
2025.01.31 16:44:16	2025.01.31 16:44:16	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	538	537	1	0	3	SHORT	0.09	2816.00	-18.45	0.00	0.00	0.0000000000000000	538	
2025.02.03 13:52:36	2025.02.03 13:52:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	539	539	0	1	3	SHORT	0.09	2825.86	0.00	0.00	0.00	0.0000000000000000	539	H4_CLUSTER_HEDGE
2025.02.03 13:54:42	2025.02.03 13:54:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	540	539	1	0	3	SHORT	0.09	2827.98	-19.08	0.00	0.00	0.0000000000000000	540	
2025.02.03 14:00:38	2025.02.03 14:00:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	541	541	0	1	3	SHORT	0.09	2827.19	0.00	0.00	0.00	0.0000000000000000	541	H4_CLUSTER_HEDGE
2025.02.04 12:21:25	2025.02.04 12:21:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	542	541	1	0	3	SHORT	0.09	2829.31	-19.08	0.00	0.00	0.0000000000000000	542	
2025.02.04 12:35:59	2025.02.04 12:35:59	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	543	543	0	1	3	SHORT	0.09	2833.98	0.00	0.00	0.00	0.0000000000000000	543	H4_CLUSTER_HEDGE
2025.02.04 12:38:00	2025.02.04 12:38:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	544	543	1	0	3	SHORT	0.09	2836.02	-18.36	0.00	0.00	0.0000000000000000	544	
2025.02.04 13:36:53	2025.02.04 13:36:53	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	545	545	0	1	3	SHORT	0.09	2837.56	0.00	0.00	0.00	0.0000000000000000	545	H4_CLUSTER_HEDGE
2025.02.04 13:37:40	2025.02.04 13:37:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	546	545	1	0	3	SHORT	0.09	2839.51	-17.55	0.00	0.00	0.0000000000000000	546	
2025.02.04 13:49:42	2025.02.04 13:49:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	547	485	1	1	5	LONG	0.01	2841.38	120.90	0.00	0.00	0.0000000000000000	547	tp 2841.36
2025.02.04 13:49:42	2025.02.04 13:49:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	548	548	0	1	3	SHORT	0.08	2841.38	0.00	0.00	0.00	0.0000000000000000	548	H4_CLUSTER_HEDGE
