timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2024.11.14 13:55:00	2024.11.14 13:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	514	514	0	1	3	SHORT	0.01	2557.89	0.00	0.00	0.00	514	A1_M5_MOM_WR50_S3_EM
2024.11.14 14:08:20	2024.11.14 14:08:20	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	515	514	1	0	4	SHORT	0.01	2565.82	-7.93	0.00	0.00	515	sl 2565.78
2024.11.15 00:35:00	2024.11.15 00:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	516	516	0	1	3	SHORT	0.01	2566.04	0.00	0.00	0.00	516	A1_M5_MOM_WR50_S3_EM
2024.11.15 01:26:35	2024.11.15 01:26:35	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	517	516	1	0	4	SHORT	0.01	2569.56	-3.52	0.00	0.00	517	sl 2569.55
2024.11.15 07:25:00	2024.11.15 07:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	518	518	0	1	3	SHORT	0.01	2563.01	0.00	0.00	0.00	518	A1_M5_MOM_WR50_S3_EM
2024.11.15 07:41:05	2024.11.15 07:41:05	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	519	518	1	0	4	SHORT	0.01	2566.94	-3.93	0.00	0.00	519	sl 2566.91
2024.11.15 09:00:00	2024.11.15 09:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	520	520	0	1	3	SHORT	0.01	2564.00	0.00	0.00	0.00	520	A1_M5_MOM_WR50_S3_EM
2024.11.15 09:26:25	2024.11.15 09:26:25	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	521	520	1	0	4	SHORT	0.01	2568.02	-4.02	0.00	0.00	521	sl 2568.02
2024.11.15 20:00:00	2024.11.15 20:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	522	522	0	1	3	SHORT	0.01	2562.17	0.00	0.00	0.00	522	A1_M5_MOM_WR50_S3_EM
2024.11.17 22:00:18	2024.11.17 22:00:18	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	523	522	1	0	4	SHORT	0.01	2565.68	-3.51	0.00	0.00	523	sl 2565.67
2024.12.02 09:45:00	2024.12.02 09:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	524	524	0	1	3	SHORT	0.01	2634.37	0.00	0.00	0.00	524	A1_M5_MOM_WR50_S3_EM
2024.12.02 10:02:27	2024.12.02 10:02:27	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	525	524	1	0	4	SHORT	0.01	2638.35	-3.98	0.00	0.00	525	sl 2638.34
2024.12.02 18:10:00	2024.12.02 18:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	526	526	0	1	3	SHORT	0.01	2636.63	0.00	0.00	0.00	526	A1_M5_MOM_WR50_S3_EM
2024.12.02 18:23:37	2024.12.02 18:23:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	527	526	1	0	4	SHORT	0.01	2640.22	-3.59	0.00	0.00	527	sl 2640.21
2024.12.02 18:55:00	2024.12.02 18:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	528	528	0	1	3	SHORT	0.01	2638.18	0.00	0.00	0.00	528	A1_M5_MOM_WR50_S3_EM
2024.12.02 19:20:25	2024.12.02 19:20:25	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	529	528	1	0	4	SHORT	0.01	2641.72	-3.54	0.00	0.00	529	sl 2641.68
2024.12.06 13:10:00	2024.12.06 13:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	530	530	0	1	3	SHORT	0.01	2628.01	0.00	0.00	0.00	530	A1_M5_MOM_WR50_S3_EM
2024.12.06 14:07:26	2024.12.06 14:07:26	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	531	530	1	0	4	SHORT	0.01	2639.11	-11.10	0.00	0.00	531	sl 2639.11
2024.12.19 01:40:00	2024.12.19 01:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	532	532	0	1	3	SHORT	0.01	2607.01	0.00	0.00	0.00	532	A1_M5_MOM_WR50_S3_EM
2024.12.19 06:10:40	2024.12.19 06:10:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	533	532	1	0	4	SHORT	0.01	2614.99	-7.98	0.00	0.00	533	sl 2614.92
2024.12.19 07:05:00	2024.12.19 07:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	534	534	0	1	3	SHORT	0.01	2613.96	0.00	0.00	0.00	534	A1_M5_MOM_WR50_S3_EM
2024.12.19 08:01:25	2024.12.19 08:01:25	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	535	534	1	0	4	SHORT	0.01	2620.42	-6.46	0.00	0.00	535	sl 2620.40
2024.12.19 15:50:00	2024.12.19 15:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	536	536	0	1	3	SHORT	0.01	2592.13	0.00	0.00	0.00	536	A1_M5_MOM_WR50_S3_EM
2024.12.19 17:40:41	2024.12.19 17:40:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	537	536	1	0	4	SHORT	0.01	2597.94	-5.81	0.00	0.00	537	sl 2597.94
2024.12.19 19:00:00	2024.12.19 19:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	538	538	0	1	3	SHORT	0.01	2596.88	0.00	0.00	0.00	538	A1_M5_MOM_WR50_S3_EM
2024.12.19 19:42:13	2024.12.19 19:42:13	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	539	538	1	0	4	SHORT	0.01	2600.38	-3.50	0.00	0.00	539	sl 2600.38
2024.12.19 19:50:00	2024.12.19 19:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	540	540	0	1	3	SHORT	0.01	2597.88	0.00	0.00	0.00	540	A1_M5_MOM_WR50_S3_EM
2024.12.19 23:59:38	2024.12.19 23:59:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	541	540	1	0	5	SHORT	0.01	2590.85	7.03	0.00	0.00	541	tp 2590.88
2024.12.20 04:30:00	2024.12.20 04:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	542	542	0	1	3	SHORT	0.01	2596.87	0.00	0.00	0.00	542	A1_M5_MOM_WR50_S3_EM
2024.12.20 04:41:38	2024.12.20 04:41:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	543	542	1	0	4	SHORT	0.01	2600.40	-3.53	0.00	0.00	543	sl 2600.37
2024.12.23 19:20:00	2024.12.23 19:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	544	544	0	1	3	SHORT	0.01	2611.19	0.00	0.00	0.00	544	A1_M5_MOM_WR50_S3_EM
2024.12.23 22:01:35	2024.12.23 22:01:35	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	545	544	1	0	4	SHORT	0.01	2614.69	-3.50	0.00	0.00	545	sl 2614.69
2024.12.23 23:40:00	2024.12.23 23:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	546	546	0	1	3	SHORT	0.01	2613.90	0.00	0.00	0.00	546	A1_M5_MOM_WR50_S3_EM
2024.12.23 23:57:37	2024.12.23 23:57:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	547	546	1	0	4	SHORT	0.01	2617.40	-3.50	0.00	0.00	547	sl 2617.40
2024.12.24 09:35:00	2024.12.24 09:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	548	548	0	1	3	SHORT	0.01	2615.20	0.00	0.00	0.00	548	A1_M5_MOM_WR50_S3_EM
2024.12.24 16:24:35	2024.12.24 16:24:35	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	549	548	1	0	4	SHORT	0.01	2618.72	-3.52	0.00	0.00	549	sl 2618.70
2024.12.27 19:05:00	2024.12.27 19:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	550	550	0	1	3	SHORT	0.01	2618.04	0.00	0.00	0.00	550	A1_M5_MOM_WR50_S3_EM
2024.12.27 20:55:00	2024.12.27 20:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	551	550	1	0	4	SHORT	0.01	2621.66	-3.62	0.00	0.00	551	sl 2621.54
2024.12.30 08:45:00	2024.12.30 08:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	552	552	0	1	3	SHORT	0.01	2612.77	0.00	0.00	0.00	552	A1_M5_MOM_WR50_S3_EM
2024.12.30 10:30:39	2024.12.30 10:30:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	553	552	1	0	4	SHORT	0.01	2616.94	-4.17	0.00	0.00	553	sl 2616.92
2024.12.30 14:05:00	2024.12.30 14:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	554	554	0	1	3	SHORT	0.01	2607.24	0.00	0.00	0.00	554	A1_M5_MOM_WR50_S3_EM
2024.12.31 06:54:28	2024.12.31 06:54:28	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	555	554	1	0	4	SHORT	0.01	2613.34	-6.10	0.00	0.00	555	sl 2613.34
2025.06.30 00:00:00	2025.06.30 00:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	556	556	0	1	3	SHORT	0.01	3263.59	0.00	0.00	0.00	556	A1_M5_MOM_WR50_S3_EM
2025.06.30 01:16:42	2025.06.30 01:16:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	557	556	1	0	4	SHORT	0.01	3270.46	-6.87	0.00	0.00	557	sl 3270.41
2025.06.30 04:20:00	2025.06.30 04:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	558	558	0	1	3	SHORT	0.01	3278.61	0.00	0.00	0.00	558	A1_M5_MOM_WR50_S3_EM
2025.06.30 04:50:15	2025.06.30 04:50:15	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	559	558	1	0	4	SHORT	0.01	3283.17	-4.56	0.00	0.00	559	sl 3283.04
2025.06.30 12:00:00	2025.06.30 12:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	560	560	0	1	3	SHORT	0.01	3278.13	0.00	0.00	0.00	560	A1_M5_MOM_WR50_S3_EM
2025.06.30 12:20:36	2025.06.30 12:20:36	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	561	560	1	0	4	SHORT	0.01	3283.09	-4.96	0.00	0.00	561	sl 3283.09
2025.06.30 13:00:00	2025.06.30 13:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	562	562	0	1	3	SHORT	0.01	3281.95	0.00	0.00	0.00	562	A1_M5_MOM_WR50_S3_EM
2025.06.30 14:00:37	2025.06.30 14:00:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	563	562	1	0	4	SHORT	0.01	3288.06	-6.11	0.00	0.00	563	sl 3288.05
2025.07.31 16:05:00	2025.07.31 16:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	564	564	0	1	3	SHORT	0.01	3291.84	0.00	0.00	0.00	564	A1_M5_MOM_WR50_S3_EM
2025.07.31 17:08:31	2025.07.31 17:08:31	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	565	564	1	0	4	SHORT	0.01	3298.25	-6.41	0.00	0.00	565	sl 3298.25
2025.08.19 01:05:00	2025.08.19 01:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	566	566	0	1	3	SHORT	0.01	3331.88	0.00	0.00	0.00	566	A1_M5_MOM_WR50_S3_EM
2025.08.19 02:59:37	2025.08.19 02:59:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	567	566	1	0	4	SHORT	0.01	3338.22	-6.34	0.00	0.00	567	sl 3338.21
2025.08.19 14:00:00	2025.08.19 14:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	568	568	0	1	3	SHORT	0.01	3333.99	0.00	0.00	0.00	568	A1_M5_MOM_WR50_S3_EM
2025.08.19 16:23:36	2025.08.19 16:23:36	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	569	568	1	0	5	SHORT	0.01	3320.64	13.35	0.00	0.00	569	tp 3320.65
2026.03.19 02:05:00	2026.03.19 02:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	570	570	0	1	3	SHORT	0.01	4846.08	0.00	0.00	0.00	570	A1_M5_MOM_WR50_S3_EM
2026.03.19 03:10:03	2026.03.19 03:10:03	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	571	570	1	0	4	SHORT	0.01	4864.45	-18.37	0.00	0.00	571	sl 4864.44
2026.03.19 03:35:00	2026.03.19 03:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	572	572	0	1	3	SHORT	0.01	4855.78	0.00	0.00	0.00	572	A1_M5_MOM_WR50_S3_EM
2026.03.19 05:45:31	2026.03.19 05:45:31	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	573	572	1	0	5	SHORT	0.01	4831.65	24.13	0.00	0.00	573	tp 4831.66
2026.03.19 22:35:00	2026.03.19 22:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	574	574	0	1	3	SHORT	0.01	4650.98	0.00	0.00	0.00	574	A1_M5_MOM_WR50_S3_EM
2026.03.20 01:04:41	2026.03.20 01:04:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	575	574	1	0	4	SHORT	0.01	4669.19	-18.21	0.00	0.00	575	sl 4669.19
2026.03.20 12:40:00	2026.03.20 12:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	576	576	0	1	3	SHORT	0.01	4665.55	0.00	0.00	0.00	576	A1_M5_MOM_WR50_S3_EM
2026.03.20 13:53:39	2026.03.20 13:53:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	577	576	1	0	5	SHORT	0.01	4622.64	42.91	0.00	0.00	577	tp 4622.64
2026.03.24 05:00:00	2026.03.24 05:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	578	578	0	1	3	SHORT	0.01	4333.31	0.00	0.00	0.00	578	A1_M5_MOM_WR50_S3_EM
2026.03.24 05:40:55	2026.03.24 05:40:55	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	579	578	1	0	4	SHORT	0.01	4354.40	-21.09	0.00	0.00	579	sl 4354.37
2026.03.26 10:40:00	2026.03.26 10:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	580	580	0	1	3	SHORT	0.01	4430.81	0.00	0.00	0.00	580	A1_M5_MOM_WR50_S3_EM
2026.03.26 11:20:30	2026.03.26 11:20:30	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	581	580	1	0	4	SHORT	0.01	4452.62	-21.81	0.00	0.00	581	sl 4452.58
2026.03.26 11:50:00	2026.03.26 11:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	582	582	0	1	3	SHORT	0.01	4426.21	0.00	0.00	0.00	582	A1_M5_MOM_WR50_S3_EM
2026.03.26 13:23:27	2026.03.26 13:23:27	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	583	582	1	0	4	SHORT	0.01	4447.99	-21.78	0.00	0.00	583	sl 4447.98
2026.03.26 19:05:00	2026.03.26 19:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	584	584	0	1	3	SHORT	0.01	4389.93	0.00	0.00	0.00	584	A1_M5_MOM_WR50_S3_EM
2026.03.26 20:04:42	2026.03.26 20:04:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	585	584	1	0	5	SHORT	0.01	4353.61	36.32	0.00	0.00	585	tp 4353.61
2026.03.27 00:20:00	2026.03.27 00:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	586	586	0	1	3	SHORT	0.01	4397.08	0.00	0.00	0.00	586	A1_M5_MOM_WR50_S3_EM
2026.03.27 01:31:38	2026.03.27 01:31:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	587	586	1	0	4	SHORT	0.01	4412.62	-15.54	0.00	0.00	587	sl 4412.62
2026.04.23 07:10:00	2026.04.23 07:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	588	588	0	1	3	SHORT	0.01	4709.99	0.00	0.00	0.00	588	A1_M5_MOM_WR50_S3_EM
2026.04.23 07:49:43	2026.04.23 07:49:43	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	589	588	1	0	4	SHORT	0.01	4720.82	-10.83	0.00	0.00	589	sl 4720.80
2026.04.23 08:35:00	2026.04.23 08:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	590	590	0	1	3	SHORT	0.01	4709.61	0.00	0.00	0.00	590	A1_M5_MOM_WR50_S3_EM
2026.04.23 10:12:42	2026.04.23 10:12:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	591	590	1	0	5	SHORT	0.01	4685.78	23.83	0.00	0.00	591	tp 4685.80
2026.04.23 19:00:00	2026.04.23 19:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	592	592	0	1	3	SHORT	0.01	4700.70	0.00	0.00	0.00	592	A1_M5_MOM_WR50_S3_EM
2026.04.24 14:05:32	2026.04.24 14:05:32	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	593	592	1	0	4	SHORT	0.01	4722.21	-21.51	0.00	0.00	593	sl 4722.19
2026.04.27 13:35:00	2026.04.27 13:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	594	594	0	1	3	SHORT	0.01	4694.21	0.00	0.00	0.00	594	A1_M5_MOM_WR50_S3_EM
2026.04.27 15:02:41	2026.04.27 15:02:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	595	594	1	0	5	SHORT	0.01	4670.03	24.18	0.00	0.00	595	tp 4670.05
2026.04.28 08:05:00	2026.04.28 08:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	596	596	0	1	3	SHORT	0.01	4619.98	0.00	0.00	0.00	596	A1_M5_MOM_WR50_S3_EM
2026.04.28 11:36:00	2026.04.28 11:36:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	597	596	1	0	5	SHORT	0.01	4588.34	31.64	0.00	0.00	597	tp 4588.35
2026.04.29 01:05:00	2026.04.29 01:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	598	598	0	1	3	SHORT	0.01	4582.54	0.00	0.00	0.00	598	A1_M5_MOM_WR50_S3_EM
2026.04.29 02:01:39	2026.04.29 02:01:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	599	598	1	0	4	SHORT	0.01	4595.16	-12.62	0.00	0.00	599	sl 4595.14
2026.04.29 02:55:00	2026.04.29 02:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	600	600	0	1	3	SHORT	0.01	4592.88	0.00	0.00	0.00	600	A1_M5_MOM_WR50_S3_EM
2026.04.29 04:36:13	2026.04.29 04:36:13	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	601	600	1	0	4	SHORT	0.01	4605.11	-12.23	0.00	0.00	601	sl 4605.10
2026.04.29 06:10:00	2026.04.29 06:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	602	602	0	1	3	SHORT	0.01	4592.43	0.00	0.00	0.00	602	A1_M5_MOM_WR50_S3_EM
2026.04.29 07:26:27	2026.04.29 07:26:27	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	603	602	1	0	5	SHORT	0.01	4572.34	20.09	0.00	0.00	603	tp 4572.36
2026.04.29 09:30:00	2026.04.29 09:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	604	604	0	1	3	SHORT	0.01	4565.54	0.00	0.00	0.00	604	A1_M5_MOM_WR50_S3_EM
2026.04.29 13:20:27	2026.04.29 13:20:27	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	605	604	1	0	5	SHORT	0.01	4541.15	24.39	0.00	0.00	605	tp 4541.17
2026.04.29 14:50:00	2026.04.29 14:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	606	606	0	1	3	SHORT	0.01	4532.73	0.00	0.00	0.00	606	A1_M5_MOM_WR50_S3_EM
2026.04.29 15:36:32	2026.04.29 15:36:32	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	607	606	1	0	4	SHORT	0.01	4549.94	-17.21	0.00	0.00	607	sl 4549.92
2026.04.29 16:35:00	2026.04.29 16:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	608	608	0	1	3	SHORT	0.01	4550.48	0.00	0.00	0.00	608	A1_M5_MOM_WR50_S3_EM
2026.04.30 00:00:37	2026.04.30 00:00:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	609	608	1	0	4	SHORT	0.01	4566.79	-16.31	0.00	0.00	609	sl 4566.76
2026.05.04 11:30:00	2026.05.04 11:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	610	610	0	1	3	SHORT	0.01	4561.96	0.00	0.00	0.00	610	A1_M5_MOM_WR50_S3_EM
2026.05.04 12:20:40	2026.05.04 12:20:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	611	610	1	0	4	SHORT	0.01	4577.86	-15.90	0.00	0.00	611	sl 4577.86
2026.05.04 13:15:00	2026.05.04 13:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	612	612	0	1	3	SHORT	0.01	4565.76	0.00	0.00	0.00	612	A1_M5_MOM_WR50_S3_EM
2026.05.04 14:22:42	2026.05.04 14:22:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	613	612	1	0	4	SHORT	0.01	4582.24	-16.48	0.00	0.00	613	sl 4582.24
2026.05.04 15:00:00	2026.05.04 15:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	614	614	0	1	3	SHORT	0.01	4561.25	0.00	0.00	0.00	614	A1_M5_MOM_WR50_S3_EM
2026.05.04 15:21:31	2026.05.04 15:21:31	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	615	614	1	0	5	SHORT	0.01	4524.22	37.03	0.00	0.00	615	tp 4524.22
2026.05.04 17:50:00	2026.05.04 17:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	616	616	0	1	3	SHORT	0.01	4522.28	0.00	0.00	0.00	616	A1_M5_MOM_WR50_S3_EM
