specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-02-12 08:30:00+00:00,2021-02-12 09:00:00+00:00,2021-02-12 09:25:00+00:00,1.21039,1.209481294446043,1.2111169644431659,1.2111069644431658,TARGET,0.0009087055539571676,0.7889953352255042,0.7339720113531415,0.716964443165713
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-02-16 23:00:00+00:00,2021-02-16 23:15:00+00:00,2021-02-16 23:15:00+00:00,1.20868,1.2079148238810127,1.2092921408951898,1.2092821408951897,TARGET,0.0007651761189872985,0.7869311133058559,0.7215866798358537,0.6021408951897289
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-02-16 23:00:00+00:00,2021-02-16 23:30:00+00:00,2021-02-17 07:00:00+00:00,1.20923,1.208044045315192,1.2101787637478465,1.2080340453151919,STOP,0.0011859546848080882,-1.0084320253785108,-1.0505921522707884,-1.1959546848081537
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-02-26 07:30:00+00:00,2021-02-26 07:45:00+00:00,2021-02-26 08:05:00+00:00,1.2132800000000001,1.2121091480087942,1.214216681592965,1.2142066815929649,TARGET,0.0011708519912059234,0.791459210835247,0.7487552650115717,0.9266815929647176
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-12 02:30:00+00:00,2021-03-12 02:45:00+00:00,2021-03-12 06:05:00+00:00,1.19642,1.1957224890717282,1.1969780087426176,1.1957124890717281,STOP,0.0006975109282718606,-1.0143366929387634,-1.086020157632111,-0.7075109282719261
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-12 06:00:00+00:00,2021-03-12 06:15:00+00:00,2021-03-12 06:20:00+00:00,1.1956600000000002,1.1950674100628682,1.1961340719497058,1.1950574100628681,STOP,0.0005925899371319598,-1.01687507561884,-1.1012504537124876,-0.6025899371320254
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-03-12 06:00:00+00:00,2021-03-12 06:30:00+00:00,2021-03-12 07:25:00+00:00,1.19514,1.1940462828572063,1.1960149737142352,1.1940362828572062,STOP,0.0010937171427938264,-1.0091431318105897,-1.0548587908632387,-1.1037171427938919
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-12 07:15:00+00:00,2021-03-12 07:30:00+00:00,2021-03-12 07:40:00+00:00,1.19459,1.19379,1.1952300000000002,1.1937799999999998,STOP,0.0008000000000001339,-1.01250000000008,-1.0750000000000695,-0.8100000000001994
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-12 07:30:00+00:00,2021-03-12 07:45:00+00:00,2021-03-12 08:05:00+00:00,1.1948100000000001,1.19374,1.1956660000000003,1.19373,STOP,0.0010700000000001264,-1.0093457943925834,-1.0560747663551948,-1.080000000000192
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-12 08:45:00+00:00,2021-03-12 09:00:00+00:00,2021-03-12 09:20:00+00:00,1.1933500000000001,1.1923950785501722,1.1941139371598624,1.1923850785501722,STOP,0.0009549214498278946,-1.0104720655315345,-1.0628323931888632,-0.9649214498279601
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-03-12 09:00:00+00:00,2021-03-12 09:30:00+00:00,2021-03-12 12:45:00+00:00,1.1920600000000001,1.1906834518543652,1.193161238516508,1.193151238516508,TARGET,0.001376548145634926,0.7927354520567841,0.7564127123411036,1.0912385165078309
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-18 13:00:00+00:00,2021-03-18 13:15:00+00:00,2021-03-18 14:05:00+00:00,1.19121,1.1899333965478462,1.1922312827617232,1.1922212827617231,TARGET,0.0012766034521538572,0.7921667139602405,0.7530002837616999,1.0112827617230202
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-03-23 08:30:00+00:00,2021-03-23 09:00:00+00:00,2021-03-23 10:20:00+00:00,1.18995,1.18858,1.191046,1.18857,STOP,0.0013700000000000934,-1.00729927007304,-1.0437956204380012,-1.3800000000001589
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-23 10:15:00+00:00,2021-03-23 10:30:00+00:00,2021-03-23 10:35:00+00:00,1.18937,1.1883816572770165,1.1901606741783868,1.1883716572770164,STOP,0.0009883427229835373,-1.0101179477194695,-1.0607076863164853,-0.9983427229836028
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-23 10:30:00+00:00,2021-03-23 10:45:00+00:00,2021-03-23 12:45:00+00:00,1.18866,1.187634253185801,1.1894805974513591,1.189470597451359,TARGET,0.00102574681419898,0.7902510055486124,0.7415060332924268,0.8105974513590297
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-23 18:15:00+00:00,2021-03-23 18:30:00+00:00,2021-03-23 20:05:00+00:00,1.18533,1.184352734062338,1.1861118127501296,1.184342734062338,STOP,0.0009772659376618975,-1.0102326292308832,-1.0613957753849634,-0.987265937661963
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-23 20:00:00+00:00,2021-03-23 20:15:00+00:00,2021-03-23 23:50:00+00:00,1.1848400000000001,1.1839727107819613,1.1855338313744312,1.1839627107819612,STOP,0.0008672892180388025,-1.0115301790822195,-1.0691810744929393,-0.8772892180388681
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-23 23:45:00+00:00,2021-03-24 00:00:00+00:00,2021-03-24 00:20:00+00:00,1.1840700000000002,1.183428326396284,1.1845833388829732,1.1845733388829731,TARGET,0.0006416736037162529,0.7844157528965653,0.7064945173799023,0.5033388829729368
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-03-24 07:30:00+00:00,2021-03-24 08:00:00+00:00,2021-03-24 08:30:00+00:00,1.1821300000000001,1.1809914598467575,1.1830408321225943,1.1830308321225942,TARGET,0.001138540153242662,0.7912168227255011,0.747300936353294,0.9008321225940641
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-03-24 08:30:00+00:00,2021-03-24 08:45:00+00:00,2021-03-24 08:45:00+00:00,1.18185,1.18082536348895,1.18266970920884,1.18265970920884,TARGET,0.0010246365110500033,0.7902404414714659,0.7414426488291149,0.8097092088399371
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-03-25 15:30:00+00:00,2021-03-25 16:00:00+00:00,2021-03-25 17:00:00+00:00,1.1776600000000002,1.1761760717573535,1.1788471425941174,1.1761660717573534,STOP,0.0014839282426466482,-1.0067388703258522,-1.0404332219548924,-1.4939282426467138
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-04-05 05:30:00+00:00,2021-04-05 06:00:00+00:00,2021-04-05 07:45:00+00:00,1.1750200000000002,1.1742380789616083,1.1756455368307137,1.1742280789616082,STOP,0.0007819210383919195,-1.0127890151422851,-1.0767340908532914,-0.791921038391985
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-04-05 07:30:00+00:00,2021-04-05 08:00:00+00:00,2021-04-05 08:10:00+00:00,1.17435,1.1734813969497733,1.1750448824401813,1.1750348824401813,TARGET,0.000868603050226735,0.7884872612437873,0.7309235674633564,0.6848824401812781
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-04-30 10:30:00+00:00,2021-04-30 11:00:00+00:00,2021-04-30 11:25:00+00:00,1.2080600000000001,1.2071021128694668,1.2088263097044267,1.2088163097044267,TARGET,0.0009578871305333525,0.7895603566627037,0.7373621399770282,0.7563097044265277
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-04-30 11:45:00+00:00,2021-04-30 12:00:00+00:00,2021-04-30 13:00:00+00:00,1.2081600000000001,1.2073815926669211,1.2087827258664634,1.2087727258664633,TARGET,0.0007784073330789898,0.7871532556606042,0.7229195339634755,0.6127258664632151
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-04-30 14:00:00+00:00,2021-04-30 14:15:00+00:00,2021-04-30 14:25:00+00:00,1.20615,1.2050370493393028,1.2070403605285578,1.2070303605285577,TARGET,0.001112950660697276,0.7910148757233414,0.7460892543407417,0.8803605285576666
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-04-30 16:45:00+00:00,2021-04-30 17:00:00+00:00,2021-05-03 06:05:00+00:00,1.2027400000000001,1.2014134704929456,1.203801223605644,1.2014034704929455,STOP,0.0013265295070545857,-1.0075384678191361,-1.04523080691457,-1.3365295070546512
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-05-04 01:15:00+00:00,2021-05-04 01:30:00+00:00,2021-05-04 02:40:00+00:00,1.20482,1.2043471770723906,1.2051982583420875,1.20433,STOP,0.0004728229276094176,-1.0363287636611254,-1.1420765966877489,-0.49000000000010147
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-05-04 02:30:00+00:00,2021-05-04 02:45:00+00:00,2021-05-04 03:15:00+00:00,1.20452,1.2040532523664602,1.204893398106832,1.2040432523664601,STOP,0.0004667476335398213,-1.021424854207027,-1.12854912524146,-0.4767476335398868
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-05-04 03:00:00+00:00,2021-05-04 03:30:00+00:00,2021-05-04 06:40:00+00:00,1.2041000000000002,1.203323239124688,1.20472140870025,1.203313239124688,STOP,0.0007767608753121991,-1.012873974884544,-1.0772438493068413,-0.7867608753122646
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-05-04 08:30:00+00:00,2021-05-04 09:00:00+00:00,2021-05-04 10:30:00+00:00,1.20041,1.1993223079200888,1.201280153663929,1.201270153663929,TARGET,0.0010876920799112177,0.7908062215541801,0.7448373293249738,0.8601536639289975
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-05-10 20:30:00+00:00,2021-05-10 21:00:00+00:00,2021-05-10 23:30:00+00:00,1.2129,1.2115342506648794,1.2139925994680967,1.2139825994680966,TARGET,0.0013657493351206806,0.7926780121777343,0.756068073066483,1.0825994680965234
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-05-12 01:00:00+00:00,2021-05-12 01:15:00+00:00,2021-05-12 02:50:00+00:00,1.21357,1.2130201056959518,1.2140099154432387,1.2130101056959517,STOP,0.0005498943040482818,-1.0181853129345881,-1.1091118776069326,-0.5598943040483473
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-05-12 02:30:00+00:00,2021-05-12 03:00:00+00:00,2021-05-12 03:50:00+00:00,1.21253,1.2116067810756375,1.2132685751394903,1.2115967810756374,STOP,0.0009232189243626454,-1.0108316670468698,-1.0649900022808643,-0.9332189243627109
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-05-12 03:30:00+00:00,2021-05-12 04:00:00+00:00,2021-05-12 05:05:00+00:00,1.21175,1.2107748877641975,1.2125300897886422,1.2125200897886421,TARGET,0.0009751122358025999,0.7897447702603848,0.7384686215626446,0.7700897886420144
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-05-12 16:00:00+00:00,2021-05-12 16:15:00+00:00,2021-05-12 18:35:00+00:00,1.20672,1.2048715335480513,1.2081987731615589,1.2081887731615588,TARGET,0.0018484664519486937,0.794590110093904,0.7675406605638414,1.4687731615588007
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-05-19 19:30:00+00:00,2021-05-19 20:00:00+00:00,2021-05-20 06:10:00+00:00,1.21741,1.2155878961901398,1.2188676830478884,1.2188576830478883,TARGET,0.0018221038098602538,0.7945118384880916,0.7670710309284857,1.4476830478882263
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-05-26 16:45:00+00:00,2021-05-26 17:00:00+00:00,2021-05-26 17:40:00+00:00,1.22005,1.218982965304439,1.220903627756449,1.218972965304439,STOP,0.00106703469556102,-1.0093717664867567,-1.0562305989202339,-1.0770346955610854
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-05-26 17:30:00+00:00,2021-05-26 17:45:00+00:00,2021-05-26 18:55:00+00:00,1.21835,1.2172218559671475,1.219252515226282,1.219242515226282,TARGET,0.0011281440328525516,0.7911358836204805,0.7468153017231732,0.8925152262819758
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-05-27 01:00:00+00:00,2021-05-27 01:15:00+00:00,2021-05-27 01:40:00+00:00,1.2176900000000002,1.2169914951856213,1.2182488038515031,1.218238803851503,TARGET,0.0006985048143788308,0.78568370640502,0.7141022384312249,0.5488038515029103
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-01 20:30:00+00:00,2021-06-01 20:45:00+00:00,2021-06-02 00:05:00+00:00,1.22143,1.2207730864155548,1.2219555308675563,1.2219455308675562,TARGET,0.0006569135844451957,0.7847772975977924,0.7086637855865769,0.5155308675561798
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-02 08:30:00+00:00,2021-06-02 09:00:00+00:00,2021-06-02 09:30:00+00:00,1.21818,1.2171405117609637,1.219011590591229,1.2171305117609637,STOP,0.0010394882390363236,-1.0096201184626545,-1.0577207107756117,-1.049488239036389
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-02 09:30:00+00:00,2021-06-02 09:45:00+00:00,2021-06-02 11:10:00+00:00,1.21768,1.2167218633276637,1.2184465093378691,1.2167118633276637,STOP,0.0009581366723363516,-1.0104369243854128,-1.0626215463121347,-0.9681366723364171
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-02 11:00:00+00:00,2021-06-02 11:15:00+00:00,2021-06-02 11:40:00+00:00,1.2168400000000001,1.215918462680667,1.2175772298554668,1.2175672298554667,TARGET,0.0009215373193331988,0.7891485675184458,0.7348914051105481,0.7272298554665824
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-10 01:45:00+00:00,2021-06-10 02:00:00+00:00,2021-06-10 04:15:00+00:00,1.21706,1.2166147575032,1.21741619399744,1.2166047575032,STOP,0.0004452424968000024,-1.0224596710150904,-1.134758026089807,-0.4552424968000679
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-10 04:00:00+00:00,2021-06-10 04:30:00+00:00,2021-06-10 06:30:00+00:00,1.21661,1.2159518009593704,1.2171365592325036,1.2171265592325036,TARGET,0.0006581990406295812,0.7848070273841476,0.7088421643053836,0.5165592325035995
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-11 11:30:00+00:00,2021-06-11 12:00:00+00:00,2021-06-11 13:35:00+00:00,1.21331,1.2121164146664494,1.2142648682668407,1.2121064146664493,STOP,0.0011935853335507396,-1.00837811903261,-1.0502687141953853,-1.203585333550805
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-11 13:30:00+00:00,2021-06-11 13:45:00+00:00,2021-06-11 13:50:00+00:00,1.2121300000000002,1.2111746298605228,1.212894296111582,1.2111646298605228,STOP,0.0009553701394773295,-1.0104671473252622,-1.0628028839512305,-0.965370139477395
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-11 13:45:00+00:00,2021-06-11 14:00:00+00:00,2021-06-11 14:10:00+00:00,1.21222,1.21112,1.2131,1.21111,STOP,0.001100000000000101,-1.0090909090909679,-1.054545454545509,-1.1100000000001664
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-11 14:00:00+00:00,2021-06-11 14:15:00+00:00,2021-06-11 14:40:00+00:00,1.21129,1.2102040226858588,1.2121587818513129,1.2101940226858587,STOP,0.0010859773141411733,-1.0092082954863324,-1.0552497729176926,-1.0959773141412388
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-11 14:30:00+00:00,2021-06-11 14:45:00+00:00,2021-06-11 15:00:00+00:00,1.21036,1.2092854787444396,1.2112196170044485,1.2112096170044484,TARGET,0.0010745212555605121,0.790693529840977,0.744161179046373,0.8496170044482998
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-11 15:45:00+00:00,2021-06-11 16:00:00+00:00,2021-06-11 20:00:00+00:00,1.2100600000000001,1.2089446949066223,1.2109522440747025,1.2109422440747024,TARGET,0.0011153050933778719,0.7910338435111647,0.7462030610670827,0.8822440747022764
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-15 11:00:00+00:00,2021-06-15 11:30:00+00:00,2021-06-15 12:45:00+00:00,1.21116,1.2101778140270045,1.2119457487783964,1.2101678140270045,STOP,0.0009821859729954863,-1.0101813712219565,-1.061088227331405,-0.9921859729955518
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-23 05:15:00+00:00,2021-06-23 05:30:00+00:00,2021-06-23 05:50:00+00:00,1.1917600000000002,1.1913050520783321,1.1921239583373346,1.1921139583373346,TARGET,0.000454947921668003,0.7780194621764331,0.6681167730583425,0.3539583373344257
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-30 14:00:00+00:00,2021-06-30 14:30:00+00:00,2021-06-30 15:40:00+00:00,1.1860700000000002,1.18467908679303,1.1871827305655764,1.1846690867930298,STOP,0.0013909132069702679,-1.007189521208047,-1.043137127248047,-1.4009132069703334
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-30 15:30:00+00:00,2021-06-30 16:00:00+00:00,2021-07-01 10:50:00+00:00,1.1849100000000001,1.1833407345788216,1.186165412336943,1.1861554123369429,TARGET,0.0015692654211785229,0.793627591696658,0.7617655501801567,1.2454123369427528
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-07-06 08:00:00+00:00,2021-07-06 08:30:00+00:00,2021-07-06 09:15:00+00:00,1.18493,1.1837914038062995,1.1858408769549604,1.1837814038062995,STOP,0.0011385961937004918,-1.0087827449761315,-1.0526964698565016,-1.1485961937005573
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-07-06 09:45:00+00:00,2021-07-06 10:00:00+00:00,2021-07-06 13:05:00+00:00,1.18408,1.1831,1.184864,1.18309,STOP,0.0009799999999999809,-1.01020408163272,-1.0612244897959864,-0.9900000000000464
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-07-13 12:30:00+00:00,2021-07-13 12:45:00+00:00,2021-07-13 12:50:00+00:00,1.18161,1.1803912598952901,1.1825849920837679,1.18038125989529,STOP,0.0012187401047099033,-1.0082051948249013,-1.0492311689491396,-1.2287401047099689
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-07-15 11:30:00+00:00,2021-07-15 12:00:00+00:00,2021-07-15 13:40:00+00:00,1.18106,1.179861159100009,1.1820190727199928,1.1820090727199928,TARGET,0.001198840899991005,0.7916586095785553,0.7499516574714198,0.9490727199927829
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-08-17 15:45:00+00:00,2021-08-17 16:00:00+00:00,2021-08-17 22:20:00+00:00,1.1713900000000002,1.1704035220329172,1.1721791823736665,1.1703935220329171,STOP,0.0009864779670829549,-1.0101370738462976,-1.0608224430774538,-0.9964779670830204
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-08-17 22:15:00+00:00,2021-08-17 22:30:00+00:00,2021-08-17 23:25:00+00:00,1.17036,1.169815630968883,1.1707954952248938,1.1707854952248937,TARGET,0.0005443690311170979,0.7816301085689975,0.6897806514141789,0.4254952248936572
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-08-18 16:00:00+00:00,2021-08-18 16:30:00+00:00,2021-08-18 18:00:00+00:00,1.1697600000000001,1.1685727049070866,1.1707098360743309,1.1706998360743308,TARGET,0.0011872950929134873,0.791577494036827,0.7494649642214247,0.93983607433068
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-08-19 00:00:00+00:00,2021-08-19 00:30:00+00:00,2021-08-19 02:25:00+00:00,1.16883,1.1675667311259703,1.1698406150992238,1.1675567311259702,STOP,0.0012632688740297215,-1.0079159711805186,-1.0474958270828525,-1.273268874029787
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-08-19 02:00:00+00:00,2021-08-19 02:30:00+00:00,2021-08-19 08:20:00+00:00,1.1676300000000002,1.166391000460455,1.1686211996316362,1.1686111996316362,TARGET,0.0012389995395452047,0.7919289719802277,0.751573831881989,0.9811996316360094
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-08-27 00:30:00+00:00,2021-08-27 00:45:00+00:00,2021-08-27 01:15:00+00:00,1.17438,1.1739444165579622,1.1747284667536302,1.1747184667536301,TARGET,0.0004355834420377569,0.7770422861959966,0.6622537171767318,0.33846675363014
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-01 05:00:00+00:00,2021-09-01 05:30:00+00:00,2021-09-01 06:05:00+00:00,1.1797,1.1790354335006727,1.1802316531994617,1.1802216531994616,TARGET,0.0006645664993272238,0.7849525969029768,0.7097155814190219,0.5216531994616247
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-06 03:15:00+00:00,2021-09-06 03:30:00+00:00,2021-09-06 03:35:00+00:00,1.18697,1.186521924245955,1.1873284606032362,1.186511924245955,STOP,0.00044807575404504085,-1.0223176547933908,-1.1339059287596138,-0.45807575404510636
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-06 03:30:00+00:00,2021-09-06 03:45:00+00:00,2021-09-06 06:25:00+00:00,1.1869500000000002,1.18648,1.1873260000000003,1.1873160000000003,TARGET,0.0004700000000001925,0.7787234042551885,0.6723404255318278,0.3660000000000885
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-07 06:15:00+00:00,2021-09-07 06:30:00+00:00,2021-09-07 06:30:00+00:00,1.1867800000000002,1.1863536194027984,1.1871211044777616,1.1863436194027983,STOP,0.000426380597201792,-1.0234532248082875,-1.1407193488489569,-0.4363805972018575
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-07 06:30:00+00:00,2021-09-07 06:45:00+00:00,2021-09-07 07:00:00+00:00,1.1868400000000001,1.18628,1.1872880000000001,1.187278,TARGET,0.000560000000000116,0.7821428571425852,0.6928571428568895,0.43799999999993844
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-07 13:00:00+00:00,2021-09-07 13:30:00+00:00,2021-09-07 13:35:00+00:00,1.18469,1.1834708999687247,1.1856652800250203,1.1856552800250202,TARGET,0.0012191000312753442,0.7917972276732299,0.7507833660398304,0.9652800250201654
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-07 14:00:00+00:00,2021-09-07 14:30:00+00:00,2021-09-07 17:50:00+00:00,1.1841000000000002,1.1827361943607881,1.1851910445113698,1.1851810445113697,TARGET,0.0013638056392120124,0.7926675768800905,0.7560054612806204,1.0810445113695888
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-13 01:00:00+00:00,2021-09-13 01:30:00+00:00,2021-09-13 04:45:00+00:00,1.18035,1.1796736880081737,1.180891049593461,1.1796636880081737,STOP,0.0006763119918262728,-1.0147860752447433,-1.0887164514679757,-0.6863119918263383
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-13 04:30:00+00:00,2021-09-13 05:00:00+00:00,2021-09-13 05:25:00+00:00,1.1796300000000002,1.1789915253997592,1.180140779680193,1.178981525399759,STOP,0.0006384746002410235,-1.0156623301792906,-1.093973981075231,-0.648474600241089
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-13 05:00:00+00:00,2021-09-13 05:30:00+00:00,2021-09-13 06:30:00+00:00,1.17904,1.1783661307283477,1.179579095417322,1.1783561307283477,STOP,0.0006738692716523609,-1.0148396735401586,-1.0890380412404657,-0.6838692716524264
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-13 06:30:00+00:00,2021-09-13 07:00:00+00:00,2021-09-13 07:50:00+00:00,1.17801,1.1772042686626019,1.1786545850699186,1.1786445850699185,TARGET,0.0008057313373981412,0.7875889151435159,0.7255334908609512,0.6345850699185362
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-13 11:15:00+00:00,2021-09-13 11:30:00+00:00,2021-09-13 12:05:00+00:00,1.1775,1.1768704211713326,1.178003663062934,1.177993663062934,TARGET,0.000629578828667432,0.784116365505583,0.7046981930333127,0.4936630629339689
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-16 07:30:00+00:00,2021-09-16 08:00:00+00:00,2021-09-16 08:40:00+00:00,1.17823,1.1773696450217117,1.1789182839826309,1.1773596450217116,STOP,0.0008603549782884024,-1.0116231093588366,-1.0697386561526385,-0.8703549782884679
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-16 08:30:00+00:00,2021-09-16 08:45:00+00:00,2021-09-16 09:10:00+00:00,1.1775900000000001,1.1768858779709641,1.178153297623229,1.176875877970964,STOP,0.0007041220290360251,-1.0142020837123302,-1.0852125022735166,-0.7141220290360906
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-16 09:00:00+00:00,2021-09-16 09:15:00+00:00,2021-09-16 09:20:00+00:00,1.17677,1.1760119458014946,1.1773764433588045,1.1773664433588045,TARGET,0.0007580541985054978,0.7868083310932964,0.7208499865599175,0.5964433588043772
